Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
46520,00000000-0000-0000-0000-000000000001,0,0.0,500
46530,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46530,00000000-0000-0000-0000-000000000001,0,0.0,500
46540,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46540,00000000-0000-0000-0000-000000000001,0,0.0,500
46550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46550,00000000-0000-0000-0000-000000000001,0,0.0,500
46560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46560,00000000-0000-0000-0000-000000000001,0,0.0,500
46570,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46570,00000000-0000-0000-0000-000000000001,0,0.0,500
46580,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46580,00000000-0000-0000-0000-000000000001,0,0.0,500
46590,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46590,00000000-0000-0000-0000-000000000001,0,0.0,500
46600,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46600,00000000-0000-0000-0000-000000000001,0,0.0,500
46610,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46610,00000000-0000-0000-0000-000000000001,0,0.0,500
46620,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46620,00000000-0000-0000-0000-000000000001,0,0.0,500
46630,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46630,00000000-0000-0000-0000-000000000001,0,0.0,500
46640,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46640,00000000-0000-0000-0000-000000000001,0,0.0,500
46650,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46650,00000000-0000-0000-0000-000000000001,0,0.0,500
46660,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46660,00000000-0000-0000-0000-000000000001,0,0.0,500
46670,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46670,00000000-0000-0000-0000-000000000001,0,0.0,500
46680,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46680,00000000-0000-0000-0000-000000000001,0,0.0,500
46690,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46690,00000000-0000-0000-0000-000000000001,0,0.0,500
46700,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46700,00000000-0000-0000-0000-000000000001,0,0.0,500
46710,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46710,00000000-0000-0000-0000-000000000001,0,0.0,500
46720,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46720,00000000-0000-0000-0000-000000000001,0,0.0,500
46730,00000000-0000-0000-0000-000000000000,56,120960.0,2099
46730,00000000-0000-0000-0000-000000000001,0,0.0,500
46740,00000000-0000-0000-0000-000000000000,56,120960.0,2100
46740,00000000-0000-0000-0000-000000000001,0,0.0,500
46750,00000000-0000-0000-0000-000000000000,56,120960.0,2086
46750,00000000-0000-0000-0000-000000000001,0,0.0,500
46760,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46760,00000000-0000-0000-0000-000000000001,0,0.0,500
46770,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46770,00000000-0000-0000-0000-000000000001,0,0.0,500
46780,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46780,00000000-0000-0000-0000-000000000001,0,0.0,500
46790,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46790,00000000-0000-0000-0000-000000000001,0,0.0,500
46800,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46800,00000000-0000-0000-0000-000000000001,0,0.0,500
46810,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46810,00000000-0000-0000-0000-000000000001,0,0.0,500
46820,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46820,00000000-0000-0000-0000-000000000001,0,0.0,500
46830,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46830,00000000-0000-0000-0000-000000000001,0,0.0,500
46840,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46840,00000000-0000-0000-0000-000000000001,0,0.0,500
46850,00000000-0000-0000-0000-000000000000,56,120960.0,2067
46850,00000000-0000-0000-0000-000000000001,0,0.0,500
46860,00000000-0000-0000-0000-000000000000,54,116640.0,2035
46860,00000000-0000-0000-0000-000000000001,0,0.0,500
46870,00000000-0000-0000-0000-000000000000,56,120960.0,2065
46870,00000000-0000-0000-0000-000000000001,0,0.0,500
46880,00000000-0000-0000-0000-000000000000,52,112320.0,2066
46880,00000000-0000-0000-0000-000000000001,0,0.0,500
46890,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46890,00000000-0000-0000-0000-000000000001,0,0.0,500
46900,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46900,00000000-0000-0000-0000-000000000001,0,0.0,500
46910,00000000-0000-0000-0000-000000000000,56,120960.0,2097
46910,00000000-0000-0000-0000-000000000001,0,0.0,500
46920,00000000-0000-0000-0000-000000000000,56,120960.0,2095
46920,00000000-0000-0000-0000-000000000001,0,0.0,500
46930,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46930,00000000-0000-0000-0000-000000000001,0,0.0,500
46940,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46940,00000000-0000-0000-0000-000000000001,0,0.0,500
46950,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46950,00000000-0000-0000-0000-000000000001,0,0.0,500
46960,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46960,00000000-0000-0000-0000-000000000001,0,0.0,500
46970,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46970,00000000-0000-0000-0000-000000000001,0,0.0,500
46980,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46980,00000000-0000-0000-0000-000000000001,0,0.0,500
46990,00000000-0000-0000-0000-000000000000,56,120960.0,2071
46990,00000000-0000-0000-0000-000000000001,0,0.0,500
47000,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47000,00000000-0000-0000-0000-000000000001,0,0.0,500
47010,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47010,00000000-0000-0000-0000-000000000001,0,0.0,500
47020,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47020,00000000-0000-0000-0000-000000000001,0,0.0,500
47030,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47030,00000000-0000-0000-0000-000000000001,0,0.0,500
47040,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47040,00000000-0000-0000-0000-000000000001,0,0.0,500
47050,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47050,00000000-0000-0000-0000-000000000001,0,0.0,500
47060,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47060,00000000-0000-0000-0000-000000000001,0,0.0,500
47070,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47070,00000000-0000-0000-0000-000000000001,0,0.0,500
47080,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47080,00000000-0000-0000-0000-000000000001,0,0.0,500
47090,00000000-0000-0000-0000-000000000000,56,120960.0,2060
47090,00000000-0000-0000-0000-000000000001,0,0.0,500
47100,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47100,00000000-0000-0000-0000-000000000001,0,0.0,500
47110,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47110,00000000-0000-0000-0000-000000000001,0,0.0,500
47120,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47120,00000000-0000-0000-0000-000000000001,0,0.0,500
47130,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47130,00000000-0000-0000-0000-000000000001,0,0.0,500
47140,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47140,00000000-0000-0000-0000-000000000001,0,0.0,500
47150,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47150,00000000-0000-0000-0000-000000000001,0,0.0,500
47160,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47160,00000000-0000-0000-0000-000000000001,0,0.0,500
47170,00000000-0000-0000-0000-000000000000,56,120960.0,2081
47170,00000000-0000-0000-0000-000000000001,0,0.0,500
47180,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47180,00000000-0000-0000-0000-000000000001,0,0.0,500
47190,00000000-0000-0000-0000-000000000000,56,120960.0,2099
47190,00000000-0000-0000-0000-000000000001,0,0.0,500
47200,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47200,00000000-0000-0000-0000-000000000001,0,0.0,500
47210,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47210,00000000-0000-0000-0000-000000000001,0,0.0,500
47220,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47220,00000000-0000-0000-0000-000000000001,0,0.0,500
47230,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47230,00000000-0000-0000-0000-000000000001,0,0.0,500
47240,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47240,00000000-0000-0000-0000-000000000001,0,0.0,500
47250,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47250,00000000-0000-0000-0000-000000000001,0,0.0,500
47260,00000000-0000-0000-0000-000000000000,55,118800.0,2071
47260,00000000-0000-0000-0000-000000000001,0,0.0,500
47270,00000000-0000-0000-0000-000000000000,56,120960.0,2062
47270,00000000-0000-0000-0000-000000000001,0,0.0,500
47280,00000000-0000-0000-0000-000000000000,56,120960.0,2058
47280,00000000-0000-0000-0000-000000000001,0,0.0,500
47290,00000000-0000-0000-0000-000000000000,56,120960.0,2066
47290,00000000-0000-0000-0000-000000000001,0,0.0,500
47300,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47300,00000000-0000-0000-0000-000000000001,0,0.0,500
47310,00000000-0000-0000-0000-000000000000,56,120960.0,2098
47310,00000000-0000-0000-0000-000000000001,0,0.0,500
47320,00000000-0000-0000-0000-000000000000,54,116640.0,2095
47320,00000000-0000-0000-0000-000000000001,0,0.0,500
47330,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47330,00000000-0000-0000-0000-000000000001,0,0.0,500
47340,00000000-0000-0000-0000-000000000000,56,120960.0,2079
47340,00000000-0000-0000-0000-000000000001,0,0.0,500
47350,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47350,00000000-0000-0000-0000-000000000001,0,0.0,500
47360,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47360,00000000-0000-0000-0000-000000000001,0,0.0,500
47370,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47370,00000000-0000-0000-0000-000000000001,0,0.0,500
47380,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47380,00000000-0000-0000-0000-000000000001,0,0.0,500
47390,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47390,00000000-0000-0000-0000-000000000001,0,0.0,500
47400,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47400,00000000-0000-0000-0000-000000000001,0,0.0,500
47410,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47410,00000000-0000-0000-0000-000000000001,0,0.0,500
47420,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47420,00000000-0000-0000-0000-000000000001,0,0.0,500
47430,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47430,00000000-0000-0000-0000-000000000001,0,0.0,500
47440,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47440,00000000-0000-0000-0000-000000000001,0,0.0,500
47450,00000000-0000-0000-0000-000000000000,56,120960.0,2068
47450,00000000-0000-0000-0000-000000000001,0,0.0,500
47460,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47460,00000000-0000-0000-0000-000000000001,0,0.0,500
47470,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47470,00000000-0000-0000-0000-000000000001,0,0.0,500
47480,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47480,00000000-0000-0000-0000-000000000001,0,0.0,500
47490,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47490,00000000-0000-0000-0000-000000000001,0,0.0,500
47500,00000000-0000-0000-0000-000000000000,56,120960.0,2042
47500,00000000-0000-0000-0000-000000000001,0,0.0,500
47510,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47510,00000000-0000-0000-0000-000000000001,0,0.0,500
47520,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47520,00000000-0000-0000-0000-000000000001,0,0.0,500
47530,00000000-0000-0000-0000-000000000000,56,120960.0,2097
47530,00000000-0000-0000-0000-000000000001,0,0.0,500
47540,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47540,00000000-0000-0000-0000-000000000001,0,0.0,500
47550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47550,00000000-0000-0000-0000-000000000001,0,0.0,500
47560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47560,00000000-0000-0000-0000-000000000001,0,0.0,500
47570,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47570,00000000-0000-0000-0000-000000000001,0,0.0,500
47580,00000000-0000-0000-0000-000000000000,56,120960.0,2082
47580,00000000-0000-0000-0000-000000000001,0,0.0,500
47590,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47590,00000000-0000-0000-0000-000000000001,0,0.0,500
47600,00000000-0000-0000-0000-000000000000,56,120960.0,2070
47600,00000000-0000-0000-0000-000000000001,0,0.0,500
47610,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47610,00000000-0000-0000-0000-000000000001,0,0.0,500
47620,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47620,00000000-0000-0000-0000-000000000001,0,0.0,500
47630,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47630,00000000-0000-0000-0000-000000000001,0,0.0,500
47640,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47640,00000000-0000-0000-0000-000000000001,0,0.0,500
47650,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47650,00000000-0000-0000-0000-000000000001,0,0.0,500
47660,00000000-0000-0000-0000-000000000000,56,120960.0,2065
47660,00000000-0000-0000-0000-000000000001,0,0.0,500
47670,00000000-0000-0000-0000-000000000000,53,114480.0,2050
47670,00000000-0000-0000-0000-000000000001,0,0.0,500
47680,00000000-0000-0000-0000-000000000000,55,118800.0,2057
47680,00000000-0000-0000-0000-000000000001,0,0.0,500
47690,00000000-0000-0000-0000-000000000000,56,120960.0,2073
47690,00000000-0000-0000-0000-000000000001,0,0.0,500
47700,00000000-0000-0000-0000-000000000000,56,120960.0,2070
47700,00000000-0000-0000-0000-000000000001,0,0.0,500
47710,00000000-0000-0000-0000-000000000000,55,118800.0,2071
47710,00000000-0000-0000-0000-000000000001,0,0.0,500
47720,00000000-0000-0000-0000-000000000000,56,120960.0,2099
47720,00000000-0000-0000-0000-000000000001,0,0.0,500
47730,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47730,00000000-0000-0000-0000-000000000001,0,0.0,500
47740,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47740,00000000-0000-0000-0000-000000000001,0,0.0,500
47750,00000000-0000-0000-0000-000000000000,56,120960.0,2091
47750,00000000-0000-0000-0000-000000000001,0,0.0,500
47760,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47760,00000000-0000-0000-0000-000000000001,0,0.0,500
47770,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47770,00000000-0000-0000-0000-000000000001,0,0.0,500
47780,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47780,00000000-0000-0000-0000-000000000001,0,0.0,500
47790,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47790,00000000-0000-0000-0000-000000000001,0,0.0,500
47800,00000000-0000-0000-0000-000000000000,56,120960.0,2078
47800,00000000-0000-0000-0000-000000000001,0,0.0,500
47810,00000000-0000-0000-0000-000000000000,56,120960.0,2068
47810,00000000-0000-0000-0000-000000000001,0,0.0,500
47820,00000000-0000-0000-0000-000000000000,56,120960.0,2068
47820,00000000-0000-0000-0000-000000000001,0,0.0,500
47830,00000000-0000-0000-0000-000000000000,56,120960.0,2091
47830,00000000-0000-0000-0000-000000000001,0,0.0,500
47840,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47840,00000000-0000-0000-0000-000000000001,0,0.0,500
47850,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47850,00000000-0000-0000-0000-000000000001,0,0.0,500
47860,00000000-0000-0000-0000-000000000000,56,120960.0,2100
47860,00000000-0000-0000-0000-000000000001,0,0.0,500
47870,00000000-0000-0000-0000-000000000000,56,120960.0,2086
47870,00000000-0000-0000-0000-000000000001,0,0.0,500
47880,00000000-0000-0000-0000-000000000000,55,118800.0,2096
47880,00000000-0000-0000-0000-000000000001,0,0.0,500
47890,00000000-0000-0000-0000-000000000000,56,120960.0,2099
47890,00000000-0000-0000-0000-000000000001,0,0.0,500
47900,00000000-0000-0000-0000-000000000000,56,120960.0,2084
47900,00000000-0000-0000-0000-000000000001,0,0.0,500
47910,00000000-0000-0000-0000-000000000000,56,120960.0,2053
47910,00000000-0000-0000-0000-000000000001,0,0.0,500
47920,00000000-0000-0000-0000-000000000000,56,120960.0,2087
47920,00000000-0000-0000-0000-000000000001,0,0.0,500
47930,00000000-0000-0000-0000-000000000000,56,120960.0,2098
47930,00000000-0000-0000-0000-000000000001,0,0.0,500
47940,00000000-0000-0000-0000-000000000000,56,120960.0,2082
47940,00000000-0000-0000-0000-000000000001,0,0.0,500
47950,00000000-0000-0000-0000-000000000000,56,120960.0,2071
47950,00000000-0000-0000-0000-000000000001,0,0.0,500
47960,00000000-0000-0000-0000-000000000000,55,118800.0,2073
47960,00000000-0000-0000-0000-000000000001,0,0.0,500
47970,00000000-0000-0000-0000-000000000000,56,120960.0,2075
47970,00000000-0000-0000-0000-000000000001,0,0.0,500
47980,00000000-0000-0000-0000-000000000000,56,120960.0,2082
47980,00000000-0000-0000-0000-000000000001,0,0.0,500
47990,00000000-0000-0000-0000-000000000000,56,120960.0,2085
47990,00000000-0000-0000-0000-000000000001,0,0.0,500
48000,00000000-0000-0000-0000-000000000000,53,114480.0,2063
48000,00000000-0000-0000-0000-000000000001,0,0.0,500
48010,00000000-0000-0000-0000-000000000000,56,120960.0,1987
48010,00000000-0000-0000-0000-000000000001,0,0.0,500
48020,00000000-0000-0000-0000-000000000000,56,120960.0,2055
48020,00000000-0000-0000-0000-000000000001,0,0.0,500
48030,00000000-0000-0000-0000-000000000000,56,120960.0,2071
48030,00000000-0000-0000-0000-000000000001,0,0.0,500
48040,00000000-0000-0000-0000-000000000000,56,120960.0,2069
48040,00000000-0000-0000-0000-000000000001,0,0.0,500
48050,00000000-0000-0000-0000-000000000000,53,114480.0,2048
48050,00000000-0000-0000-0000-000000000001,0,0.0,500
48060,00000000-0000-0000-0000-000000000000,56,120960.0,2094
48060,00000000-0000-0000-0000-000000000001,0,0.0,500
48070,00000000-0000-0000-0000-000000000000,56,120960.0,2057
48070,00000000-0000-0000-0000-000000000001,0,0.0,500
48080,00000000-0000-0000-0000-000000000000,56,120960.0,1999
48080,00000000-0000-0000-0000-000000000001,0,0.0,500
48090,00000000-0000-0000-0000-000000000000,56,120960.0,2037
48090,00000000-0000-0000-0000-000000000001,0,0.0,500
48100,00000000-0000-0000-0000-000000000000,54,116640.0,2054
48100,00000000-0000-0000-0000-000000000001,0,0.0,500
48110,00000000-0000-0000-0000-000000000000,56,120960.0,2068
48110,00000000-0000-0000-0000-000000000001,0,0.0,500
48120,00000000-0000-0000-0000-000000000000,56,120960.0,2049
48120,00000000-0000-0000-0000-000000000001,0,0.0,500
48130,00000000-0000-0000-0000-000000000000,56,120960.0,2068
48130,00000000-0000-0000-0000-000000000001,0,0.0,500
48140,00000000-0000-0000-0000-000000000000,55,118800.0,2050
48140,00000000-0000-0000-0000-000000000001,0,0.0,500
48150,00000000-0000-0000-0000-000000000000,51,110160.0,2041
48150,00000000-0000-0000-0000-000000000001,0,0.0,500
48160,00000000-0000-0000-0000-000000000000,56,120960.0,2045
48160,00000000-0000-0000-0000-000000000001,0,0.0,500
48170,00000000-0000-0000-0000-000000000000,56,120960.0,2069
48170,00000000-0000-0000-0000-000000000001,0,0.0,500
48180,00000000-0000-0000-0000-000000000000,55,118800.0,2044
48180,00000000-0000-0000-0000-000000000001,0,0.0,500
