Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
45000,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45000,00000000-0000-0000-0000-000000000006,60,117600.0,525
45000,00000000-0000-0000-0000-000000000007,60,117600.0,525
45010,00000000-0000-0000-0000-000000000000,15,29400.0,883
45010,00000000-0000-0000-0000-000000000001,1,1960.0,525
45010,00000000-0000-0000-0000-000000000002,60,117600.0,525
45010,00000000-0000-0000-0000-000000000003,13,25480.0,825
45010,00000000-0000-0000-0000-000000000004,1,1960.0,525
45010,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45010,00000000-0000-0000-0000-000000000006,60,117600.0,525
45010,00000000-0000-0000-0000-000000000007,60,117600.0,525
45020,00000000-0000-0000-0000-000000000000,15,29400.0,875
45020,00000000-0000-0000-0000-000000000001,1,1960.0,525
45020,00000000-0000-0000-0000-000000000002,60,117600.0,525
45020,00000000-0000-0000-0000-000000000003,13,25480.0,825
45020,00000000-0000-0000-0000-000000000004,1,1960.0,525
45020,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45020,00000000-0000-0000-0000-000000000006,60,117600.0,525
45020,00000000-0000-0000-0000-000000000007,60,117600.0,525
45030,00000000-0000-0000-0000-000000000000,15,29400.0,875
45030,00000000-0000-0000-0000-000000000001,1,1960.0,525
45030,00000000-0000-0000-0000-000000000002,60,117600.0,525
45030,00000000-0000-0000-0000-000000000003,13,25480.0,825
45030,00000000-0000-0000-0000-000000000004,1,1960.0,525
45030,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45030,00000000-0000-0000-0000-000000000006,60,117600.0,525
45030,00000000-0000-0000-0000-000000000007,60,117600.0,525
45040,00000000-0000-0000-0000-000000000000,15,29400.0,875
45040,00000000-0000-0000-0000-000000000001,1,1960.0,525
45040,00000000-0000-0000-0000-000000000002,60,117600.0,525
45040,00000000-0000-0000-0000-000000000003,13,25480.0,825
45040,00000000-0000-0000-0000-000000000004,1,1960.0,525
45040,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45040,00000000-0000-0000-0000-000000000006,60,117600.0,525
45040,00000000-0000-0000-0000-000000000007,60,117600.0,525
45050,00000000-0000-0000-0000-000000000000,13,25480.0,847
45050,00000000-0000-0000-0000-000000000001,1,1960.0,525
45050,00000000-0000-0000-0000-000000000002,60,117600.0,525
45050,00000000-0000-0000-0000-000000000003,13,25480.0,825
45050,00000000-0000-0000-0000-000000000004,1,1960.0,525
45050,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45050,00000000-0000-0000-0000-000000000006,60,117600.0,525
45050,00000000-0000-0000-0000-000000000007,60,117600.0,525
45060,00000000-0000-0000-0000-000000000000,13,25480.0,825
45060,00000000-0000-0000-0000-000000000001,1,1960.0,525
45060,00000000-0000-0000-0000-000000000002,60,117600.0,525
45060,00000000-0000-0000-0000-000000000003,12,23520.0,824
45060,00000000-0000-0000-0000-000000000004,1,1960.0,525
45060,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45060,00000000-0000-0000-0000-000000000006,60,117600.0,525
45060,00000000-0000-0000-0000-000000000007,60,117600.0,525
45070,00000000-0000-0000-0000-000000000000,13,25480.0,825
45070,00000000-0000-0000-0000-000000000001,60,117600.0,523
45070,00000000-0000-0000-0000-000000000002,60,117600.0,525
45070,00000000-0000-0000-0000-000000000003,12,23520.0,800
45070,00000000-0000-0000-0000-000000000004,1,1960.0,525
45070,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45070,00000000-0000-0000-0000-000000000006,60,117600.0,525
45070,00000000-0000-0000-0000-000000000007,60,117600.0,525
45080,00000000-0000-0000-0000-000000000000,13,25480.0,825
45080,00000000-0000-0000-0000-000000000001,60,117600.0,525
45080,00000000-0000-0000-0000-000000000002,60,117600.0,525
45080,00000000-0000-0000-0000-000000000003,12,23520.0,800
45080,00000000-0000-0000-0000-000000000004,1,1960.0,525
45080,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45080,00000000-0000-0000-0000-000000000006,60,117600.0,525
45080,00000000-0000-0000-0000-000000000007,60,117600.0,525
45090,00000000-0000-0000-0000-000000000000,13,25480.0,825
45090,00000000-0000-0000-0000-000000000001,60,117600.0,525
45090,00000000-0000-0000-0000-000000000002,60,117600.0,525
45090,00000000-0000-0000-0000-000000000003,12,23520.0,800
45090,00000000-0000-0000-0000-000000000004,1,1960.0,525
45090,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45090,00000000-0000-0000-0000-000000000006,60,117600.0,525
45090,00000000-0000-0000-0000-000000000007,60,117600.0,525
45100,00000000-0000-0000-0000-000000000000,13,25480.0,825
45100,00000000-0000-0000-0000-000000000001,60,117600.0,525
45100,00000000-0000-0000-0000-000000000002,60,117600.0,525
45100,00000000-0000-0000-0000-000000000003,12,23520.0,800
45100,00000000-0000-0000-0000-000000000004,1,1960.0,525
45100,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45100,00000000-0000-0000-0000-000000000006,60,117600.0,525
45100,00000000-0000-0000-0000-000000000007,60,117600.0,525
45110,00000000-0000-0000-0000-000000000000,13,25480.0,825
45110,00000000-0000-0000-0000-000000000001,60,117600.0,525
45110,00000000-0000-0000-0000-000000000002,60,117600.0,525
45110,00000000-0000-0000-0000-000000000003,11,21560.0,787
45110,00000000-0000-0000-0000-000000000004,1,1960.0,525
45110,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45110,00000000-0000-0000-0000-000000000006,60,117600.0,525
45110,00000000-0000-0000-0000-000000000007,60,117600.0,525
45120,00000000-0000-0000-0000-000000000000,13,25480.0,825
45120,00000000-0000-0000-0000-000000000001,60,117600.0,525
45120,00000000-0000-0000-0000-000000000002,60,117600.0,525
45120,00000000-0000-0000-0000-000000000003,11,21560.0,775
45120,00000000-0000-0000-0000-000000000004,1,1960.0,525
45120,00000000-0000-0000-0000-000000000005,42,82320.0,1550
45120,00000000-0000-0000-0000-000000000006,60,117600.0,525
45120,00000000-0000-0000-0000-000000000007,60,117600.0,525
45130,00000000-0000-0000-0000-000000000000,13,25480.0,825
45130,00000000-0000-0000-0000-000000000001,60,117600.0,525
45130,00000000-0000-0000-0000-000000000002,60,117600.0,525
45130,00000000-0000-0000-0000-000000000003,11,21560.0,775
45130,00000000-0000-0000-0000-000000000004,1,1960.0,525
45130,00000000-0000-0000-0000-000000000005,41,80360.0,1538
45130,00000000-0000-0000-0000-000000000006,60,117600.0,525
45130,00000000-0000-0000-0000-000000000007,60,117600.0,525
45140,00000000-0000-0000-0000-000000000000,13,25480.0,825
45140,00000000-0000-0000-0000-000000000001,60,117600.0,525
45140,00000000-0000-0000-0000-000000000002,60,117600.0,525
45140,00000000-0000-0000-0000-000000000003,11,21560.0,775
45140,00000000-0000-0000-0000-000000000004,1,1960.0,525
45140,00000000-0000-0000-0000-000000000005,40,78400.0,1508
45140,00000000-0000-0000-0000-000000000006,60,117600.0,525
45140,00000000-0000-0000-0000-000000000007,60,117600.0,525
45150,00000000-0000-0000-0000-000000000000,12,23520.0,819
45150,00000000-0000-0000-0000-000000000001,60,117600.0,525
45150,00000000-0000-0000-0000-000000000002,60,117600.0,525
45150,00000000-0000-0000-0000-000000000003,11,21560.0,775
45150,00000000-0000-0000-0000-000000000004,1,1960.0,525
45150,00000000-0000-0000-0000-000000000005,38,74480.0,1493
45150,00000000-0000-0000-0000-000000000006,60,117600.0,525
45150,00000000-0000-0000-0000-000000000007,60,117600.0,525
45160,00000000-0000-0000-0000-000000000000,11,21560.0,782
45160,00000000-0000-0000-0000-000000000001,60,117600.0,525
45160,00000000-0000-0000-0000-000000000002,59,115640.0,1794
45160,00000000-0000-0000-0000-000000000003,11,21560.0,775
45160,00000000-0000-0000-0000-000000000004,1,1960.0,525
45160,00000000-0000-0000-0000-000000000005,38,74480.0,1450
45160,00000000-0000-0000-0000-000000000006,60,117600.0,525
45160,00000000-0000-0000-0000-000000000007,60,117600.0,525
45170,00000000-0000-0000-0000-000000000000,10,19600.0,770
45170,00000000-0000-0000-0000-000000000001,60,117600.0,525
45170,00000000-0000-0000-0000-000000000002,59,115640.0,1975
45170,00000000-0000-0000-0000-000000000003,11,21560.0,775
45170,00000000-0000-0000-0000-000000000004,1,1960.0,525
45170,00000000-0000-0000-0000-000000000005,38,74480.0,1450
45170,00000000-0000-0000-0000-000000000006,60,117600.0,525
45170,00000000-0000-0000-0000-000000000007,60,117600.0,525
45180,00000000-0000-0000-0000-000000000000,10,19600.0,750
45180,00000000-0000-0000-0000-000000000001,60,117600.0,525
45180,00000000-0000-0000-0000-000000000002,58,113680.0,1954
45180,00000000-0000-0000-0000-000000000003,11,21560.0,775
45180,00000000-0000-0000-0000-000000000004,1,1960.0,525
45180,00000000-0000-0000-0000-000000000005,38,74480.0,1450
45180,00000000-0000-0000-0000-000000000006,60,117600.0,525
45180,00000000-0000-0000-0000-000000000007,60,117600.0,525
45190,00000000-0000-0000-0000-000000000000,10,19600.0,750
45190,00000000-0000-0000-0000-000000000001,60,117600.0,525
45190,00000000-0000-0000-0000-000000000002,58,113680.0,1950
45190,00000000-0000-0000-0000-000000000003,11,21560.0,775
45190,00000000-0000-0000-0000-000000000004,1,1960.0,525
45190,00000000-0000-0000-0000-000000000005,38,74480.0,1450
45190,00000000-0000-0000-0000-000000000006,60,117600.0,525
45190,00000000-0000-0000-0000-000000000007,60,117600.0,525
45200,00000000-0000-0000-0000-000000000000,10,19600.0,750
45200,00000000-0000-0000-0000-000000000001,60,117600.0,525
45200,00000000-0000-0000-0000-000000000002,53,103880.0,1850
45200,00000000-0000-0000-0000-000000000003,11,21560.0,775
45200,00000000-0000-0000-0000-000000000004,1,1960.0,525
45200,00000000-0000-0000-0000-000000000005,37,72520.0,1436
45200,00000000-0000-0000-0000-000000000006,60,117600.0,525
45200,00000000-0000-0000-0000-000000000007,60,117600.0,525
45210,00000000-0000-0000-0000-000000000000,9,17640.0,749
45210,00000000-0000-0000-0000-000000000001,60,117600.0,525
45210,00000000-0000-0000-0000-000000000002,53,103880.0,1825
45210,00000000-0000-0000-0000-000000000003,11,21560.0,775
45210,00000000-0000-0000-0000-000000000004,1,1960.0,525
45210,00000000-0000-0000-0000-000000000005,37,72520.0,1425
45210,00000000-0000-0000-0000-000000000006,60,117600.0,525
45210,00000000-0000-0000-0000-000000000007,60,117600.0,525
45220,00000000-0000-0000-0000-000000000000,7,13720.0,701
45220,00000000-0000-0000-0000-000000000001,60,117600.0,525
45220,00000000-0000-0000-0000-000000000002,44,86240.0,1655
45220,00000000-0000-0000-0000-000000000003,10,19600.0,752
45220,00000000-0000-0000-0000-000000000004,1,1960.0,525
45220,00000000-0000-0000-0000-000000000005,36,70560.0,1407
45220,00000000-0000-0000-0000-000000000006,59,115640.0,1504
45220,00000000-0000-0000-0000-000000000007,60,117600.0,525
45230,00000000-0000-0000-0000-000000000000,7,13720.0,675
45230,00000000-0000-0000-0000-000000000001,60,117600.0,525
45230,00000000-0000-0000-0000-000000000002,44,86240.0,1600
45230,00000000-0000-0000-0000-000000000003,8,15680.0,731
45230,00000000-0000-0000-0000-000000000004,1,1960.0,525
45230,00000000-0000-0000-0000-000000000005,36,70560.0,1400
45230,00000000-0000-0000-0000-000000000006,59,115640.0,1975
45230,00000000-0000-0000-0000-000000000007,60,117600.0,525
45240,00000000-0000-0000-0000-000000000000,6,11760.0,659
45240,00000000-0000-0000-0000-000000000001,60,117600.0,525
45240,00000000-0000-0000-0000-000000000002,34,66640.0,1427
45240,00000000-0000-0000-0000-000000000003,6,11760.0,656
45240,00000000-0000-0000-0000-000000000004,1,1960.0,525
45240,00000000-0000-0000-0000-000000000005,35,68600.0,1393
45240,00000000-0000-0000-0000-000000000006,57,111720.0,1943
45240,00000000-0000-0000-0000-000000000007,60,117600.0,525
45250,00000000-0000-0000-0000-000000000000,5,9800.0,639
45250,00000000-0000-0000-0000-000000000001,60,117600.0,525
45250,00000000-0000-0000-0000-000000000002,34,66640.0,1350
45250,00000000-0000-0000-0000-000000000003,5,9800.0,639
45250,00000000-0000-0000-0000-000000000004,1,1960.0,525
45250,00000000-0000-0000-0000-000000000005,31,60760.0,1300
45250,00000000-0000-0000-0000-000000000006,57,111720.0,1925
45250,00000000-0000-0000-0000-000000000007,60,117600.0,525
45260,00000000-0000-0000-0000-000000000000,5,9800.0,625
45260,00000000-0000-0000-0000-000000000001,60,117600.0,525
45260,00000000-0000-0000-0000-000000000002,21,41160.0,1198
45260,00000000-0000-0000-0000-000000000003,5,9800.0,625
45260,00000000-0000-0000-0000-000000000004,1,1960.0,525
45260,00000000-0000-0000-0000-000000000005,31,60760.0,1275
45260,00000000-0000-0000-0000-000000000006,51,99960.0,1856
45260,00000000-0000-0000-0000-000000000007,60,117600.0,525
45270,00000000-0000-0000-0000-000000000000,4,7840.0,620
45270,00000000-0000-0000-0000-000000000001,60,117600.0,525
45270,00000000-0000-0000-0000-000000000002,21,41160.0,1025
45270,00000000-0000-0000-0000-000000000003,5,9800.0,625
45270,00000000-0000-0000-0000-000000000004,1,1960.0,525
45270,00000000-0000-0000-0000-000000000005,30,58800.0,1254
45270,00000000-0000-0000-0000-000000000006,51,99960.0,1775
45270,00000000-0000-0000-0000-000000000007,60,117600.0,525
45280,00000000-0000-0000-0000-000000000000,4,7840.0,600
45280,00000000-0000-0000-0000-000000000001,60,117600.0,525
45280,00000000-0000-0000-0000-000000000002,6,11760.0,865
45280,00000000-0000-0000-0000-000000000003,5,9800.0,625
45280,00000000-0000-0000-0000-000000000004,1,1960.0,525
45280,00000000-0000-0000-0000-000000000005,29,56840.0,1240
45280,00000000-0000-0000-0000-000000000006,38,74480.0,1620
45280,00000000-0000-0000-0000-000000000007,60,117600.0,525
45290,00000000-0000-0000-0000-000000000000,4,7840.0,600
45290,00000000-0000-0000-0000-000000000001,60,117600.0,525
45290,00000000-0000-0000-0000-000000000002,6,11760.0,650
45290,00000000-0000-0000-0000-000000000003,4,7840.0,621
45290,00000000-0000-0000-0000-000000000004,1,1960.0,525
45290,00000000-0000-0000-0000-000000000005,28,54880.0,1216
45290,00000000-0000-0000-0000-000000000006,38,74480.0,1450
45290,00000000-0000-0000-0000-000000000007,60,117600.0,525
45300,00000000-0000-0000-0000-000000000000,4,7840.0,600
45300,00000000-0000-0000-0000-000000000001,60,117600.0,525
45300,00000000-0000-0000-0000-000000000002,4,7840.0,630
45300,00000000-0000-0000-0000-000000000003,4,7840.0,600
45300,00000000-0000-0000-0000-000000000004,1,1960.0,525
45300,00000000-0000-0000-0000-000000000005,28,54880.0,1200
45300,00000000-0000-0000-0000-000000000006,22,43120.0,1316
45300,00000000-0000-0000-0000-000000000007,58,113680.0,1656
45310,00000000-0000-0000-0000-000000000000,4,7840.0,600
45310,00000000-0000-0000-0000-000000000001,60,117600.0,525
45310,00000000-0000-0000-0000-000000000002,4,7840.0,600
45310,00000000-0000-0000-0000-000000000003,4,7840.0,600
45310,00000000-0000-0000-0000-000000000004,1,1960.0,525
45310,00000000-0000-0000-0000-000000000005,28,54880.0,1200
45310,00000000-0000-0000-0000-000000000006,22,43120.0,1050
45310,00000000-0000-0000-0000-000000000007,58,113680.0,1950
45320,00000000-0000-0000-0000-000000000000,4,7840.0,600
45320,00000000-0000-0000-0000-000000000001,60,117600.0,525
45320,00000000-0000-0000-0000-000000000002,2,3920.0,582
45320,00000000-0000-0000-0000-000000000003,4,7840.0,600
45320,00000000-0000-0000-0000-000000000004,1,1960.0,525
45320,00000000-0000-0000-0000-000000000005,28,54880.0,1200
45320,00000000-0000-0000-0000-000000000006,13,25480.0,989
45320,00000000-0000-0000-0000-000000000007,53,103880.0,1881
45330,00000000-0000-0000-0000-000000000000,4,7840.0,600
45330,00000000-0000-0000-0000-000000000001,60,117600.0,525
45330,00000000-0000-0000-0000-000000000002,2,3920.0,550
45330,00000000-0000-0000-0000-000000000003,4,7840.0,600
45330,00000000-0000-0000-0000-000000000004,60,117600.0,522
45330,00000000-0000-0000-0000-000000000005,26,50960.0,1186
45330,00000000-0000-0000-0000-000000000006,13,25480.0,825
45330,00000000-0000-0000-0000-000000000007,53,103880.0,1825
45340,00000000-0000-0000-0000-000000000000,4,7840.0,600
45340,00000000-0000-0000-0000-000000000001,60,117600.0,525
45340,00000000-0000-0000-0000-000000000002,1,1960.0,542
45340,00000000-0000-0000-0000-000000000003,4,7840.0,600
45340,00000000-0000-0000-0000-000000000004,60,117600.0,525
45340,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45340,00000000-0000-0000-0000-000000000006,4,7840.0,774
45340,00000000-0000-0000-0000-000000000007,46,90160.0,1730
45350,00000000-0000-0000-0000-000000000000,4,7840.0,600
45350,00000000-0000-0000-0000-000000000001,60,117600.0,525
45350,00000000-0000-0000-0000-000000000002,1,1960.0,525
45350,00000000-0000-0000-0000-000000000003,4,7840.0,600
45350,00000000-0000-0000-0000-000000000004,60,117600.0,525
45350,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45350,00000000-0000-0000-0000-000000000006,4,7840.0,600
45350,00000000-0000-0000-0000-000000000007,46,90160.0,1650
45360,00000000-0000-0000-0000-000000000000,4,7840.0,600
45360,00000000-0000-0000-0000-000000000001,60,117600.0,525
45360,00000000-0000-0000-0000-000000000002,0,0.0,523
45360,00000000-0000-0000-0000-000000000003,3,5880.0,584
45360,00000000-0000-0000-0000-000000000004,60,117600.0,525
45360,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45360,00000000-0000-0000-0000-000000000006,3,5880.0,595
45360,00000000-0000-0000-0000-000000000007,30,58800.0,1483
45370,00000000-0000-0000-0000-000000000000,4,7840.0,600
45370,00000000-0000-0000-0000-000000000001,60,117600.0,525
45370,00000000-0000-0000-0000-000000000002,1,1960.0,524
45370,00000000-0000-0000-0000-000000000003,3,5880.0,575
45370,00000000-0000-0000-0000-000000000004,60,117600.0,525
45370,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45370,00000000-0000-0000-0000-000000000006,2,3920.0,550
45370,00000000-0000-0000-0000-000000000007,30,58800.0,1250
45380,00000000-0000-0000-0000-000000000000,4,7840.0,600
45380,00000000-0000-0000-0000-000000000001,60,117600.0,525
45380,00000000-0000-0000-0000-000000000002,1,1960.0,525
45380,00000000-0000-0000-0000-000000000003,3,5880.0,575
45380,00000000-0000-0000-0000-000000000004,60,117600.0,525
45380,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45380,00000000-0000-0000-0000-000000000006,1,1960.0,546
45380,00000000-0000-0000-0000-000000000007,19,37240.0,1132
45390,00000000-0000-0000-0000-000000000000,4,7840.0,600
45390,00000000-0000-0000-0000-000000000001,60,117600.0,525
45390,00000000-0000-0000-0000-000000000002,1,1960.0,525
45390,00000000-0000-0000-0000-000000000003,3,5880.0,575
45390,00000000-0000-0000-0000-000000000004,60,117600.0,525
45390,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45390,00000000-0000-0000-0000-000000000006,1,1960.0,523
45390,00000000-0000-0000-0000-000000000007,19,37240.0,975
45400,00000000-0000-0000-0000-000000000000,4,7840.0,600
45400,00000000-0000-0000-0000-000000000001,60,117600.0,525
45400,00000000-0000-0000-0000-000000000002,1,1960.0,525
45400,00000000-0000-0000-0000-000000000003,2,3920.0,551
45400,00000000-0000-0000-0000-000000000004,60,117600.0,525
45400,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45400,00000000-0000-0000-0000-000000000006,1,1960.0,525
45400,00000000-0000-0000-0000-000000000007,9,17640.0,893
45410,00000000-0000-0000-0000-000000000000,4,7840.0,600
45410,00000000-0000-0000-0000-000000000001,60,117600.0,525
45410,00000000-0000-0000-0000-000000000002,1,1960.0,525
45410,00000000-0000-0000-0000-000000000003,2,3920.0,550
45410,00000000-0000-0000-0000-000000000004,60,117600.0,525
45410,00000000-0000-0000-0000-000000000005,26,50960.0,1150
45410,00000000-0000-0000-0000-000000000006,1,1960.0,525
45410,00000000-0000-0000-0000-000000000007,9,17640.0,725
45420,00000000-0000-0000-0000-000000000000,4,7840.0,600
45420,00000000-0000-0000-0000-000000000001,60,117600.0,525
45420,00000000-0000-0000-0000-000000000002,1,1960.0,525
45420,00000000-0000-0000-0000-000000000003,2,3920.0,550
45420,00000000-0000-0000-0000-000000000004,60,117600.0,525
45420,00000000-0000-0000-0000-000000000005,25,49000.0,1132
45420,00000000-0000-0000-0000-000000000006,1,1960.0,525
45420,00000000-0000-0000-0000-000000000007,5,9800.0,700
45430,00000000-0000-0000-0000-000000000000,4,7840.0,600
45430,00000000-0000-0000-0000-000000000001,56,109760.0,1483
45430,00000000-0000-0000-0000-000000000002,1,1960.0,525
45430,00000000-0000-0000-0000-000000000003,2,3920.0,550
45430,00000000-0000-0000-0000-000000000004,60,117600.0,525
45430,00000000-0000-0000-0000-000000000005,25,49000.0,1125
45430,00000000-0000-0000-0000-000000000006,1,1960.0,525
45430,00000000-0000-0000-0000-000000000007,5,9800.0,625
45440,00000000-0000-0000-0000-000000000000,3,5880.0,583
45440,00000000-0000-0000-0000-000000000001,56,109760.0,1900
45440,00000000-0000-0000-0000-000000000002,1,1960.0,525
45440,00000000-0000-0000-0000-000000000003,2,3920.0,550
45440,00000000-0000-0000-0000-000000000004,60,117600.0,525
45440,00000000-0000-0000-0000-000000000005,23,45080.0,1086
45440,00000000-0000-0000-0000-000000000006,1,1960.0,525
45440,00000000-0000-0000-0000-000000000007,3,5880.0,620
45450,00000000-0000-0000-0000-000000000000,3,5880.0,575
45450,00000000-0000-0000-0000-000000000001,51,99960.0,1864
45450,00000000-0000-0000-0000-000000000002,1,1960.0,525
45450,00000000-0000-0000-0000-000000000003,2,3920.0,550
45450,00000000-0000-0000-0000-000000000004,60,117600.0,525
45450,00000000-0000-0000-0000-000000000005,23,45080.0,1075
45450,00000000-0000-0000-0000-000000000006,1,1960.0,525
45450,00000000-0000-0000-0000-000000000007,3,5880.0,575
45460,00000000-0000-0000-0000-000000000000,2,3920.0,564
45460,00000000-0000-0000-0000-000000000001,51,99960.0,1775
45460,00000000-0000-0000-0000-000000000002,1,1960.0,525
45460,00000000-0000-0000-0000-000000000003,1,1960.0,534
45460,00000000-0000-0000-0000-000000000004,60,117600.0,525
45460,00000000-0000-0000-0000-000000000005,23,45080.0,1075
45460,00000000-0000-0000-0000-000000000006,1,1960.0,525
45460,00000000-0000-0000-0000-000000000007,1,1960.0,572
45470,00000000-0000-0000-0000-000000000000,2,3920.0,550
45470,00000000-0000-0000-0000-000000000001,40,78400.0,1699
45470,00000000-0000-0000-0000-000000000002,1,1960.0,525
45470,00000000-0000-0000-0000-000000000003,1,1960.0,525
45470,00000000-0000-0000-0000-000000000004,60,117600.0,525
45470,00000000-0000-0000-0000-000000000005,23,45080.0,1075
45470,00000000-0000-0000-0000-000000000006,1,1960.0,525
45470,00000000-0000-0000-0000-000000000007,1,1960.0,525
45480,00000000-0000-0000-0000-000000000000,2,3920.0,550
45480,00000000-0000-0000-0000-000000000001,40,78400.0,1500
45480,00000000-0000-0000-0000-000000000002,1,1960.0,525
45480,00000000-0000-0000-0000-000000000003,1,1960.0,525
45480,00000000-0000-0000-0000-000000000004,60,117600.0,525
45480,00000000-0000-0000-0000-000000000005,22,43120.0,1070
45480,00000000-0000-0000-0000-000000000006,1,1960.0,525
45480,00000000-0000-0000-0000-000000000007,0,0.0,524
45490,00000000-0000-0000-0000-000000000000,2,3920.0,550
45490,00000000-0000-0000-0000-000000000001,27,52920.0,1407
45490,00000000-0000-0000-0000-000000000002,1,1960.0,525
45490,00000000-0000-0000-0000-000000000003,1,1960.0,525
45490,00000000-0000-0000-0000-000000000004,60,117600.0,525
45490,00000000-0000-0000-0000-000000000005,22,43120.0,1050
45490,00000000-0000-0000-0000-000000000006,1,1960.0,525
45490,00000000-0000-0000-0000-000000000007,1,1960.0,524
45500,00000000-0000-0000-0000-000000000000,2,3920.0,550
45500,00000000-0000-0000-0000-000000000001,23,45080.0,1084
45500,00000000-0000-0000-0000-000000000002,1,1960.0,525
45500,00000000-0000-0000-0000-000000000003,0,0.0,516
45500,00000000-0000-0000-0000-000000000004,60,117600.0,525
45500,00000000-0000-0000-0000-000000000005,22,43120.0,1050
45500,00000000-0000-0000-0000-000000000006,1,1960.0,525
45500,00000000-0000-0000-0000-000000000007,1,1960.0,525
45510,00000000-0000-0000-0000-000000000000,2,3920.0,550
45510,00000000-0000-0000-0000-000000000001,18,35280.0,1060
45510,00000000-0000-0000-0000-000000000002,1,1960.0,525
45510,00000000-0000-0000-0000-000000000003,0,0.0,500
45510,00000000-0000-0000-0000-000000000004,60,117600.0,525
45510,00000000-0000-0000-0000-000000000005,22,43120.0,1050
45510,00000000-0000-0000-0000-000000000006,1,1960.0,525
45510,00000000-0000-0000-0000-000000000007,1,1960.0,525
45520,00000000-0000-0000-0000-000000000000,1,1960.0,537
45520,00000000-0000-0000-0000-000000000001,14,27440.0,868
45520,00000000-0000-0000-0000-000000000002,1,1960.0,525
45520,00000000-0000-0000-0000-000000000003,1,1960.0,509
45520,00000000-0000-0000-0000-000000000004,60,117600.0,525
45520,00000000-0000-0000-0000-000000000005,22,43120.0,1050
45520,00000000-0000-0000-0000-000000000006,1,1960.0,525
45520,00000000-0000-0000-0000-000000000007,1,1960.0,525
45530,00000000-0000-0000-0000-000000000000,1,1960.0,525
45530,00000000-0000-0000-0000-000000000001,9,17640.0,835
45530,00000000-0000-0000-0000-000000000002,1,1960.0,525
45530,00000000-0000-0000-0000-000000000003,1,1960.0,525
45530,00000000-0000-0000-0000-000000000004,60,117600.0,525
45530,00000000-0000-0000-0000-000000000005,22,43120.0,1050
45530,00000000-0000-0000-0000-000000000006,1,1960.0,525
45530,00000000-0000-0000-0000-000000000007,1,1960.0,525
45540,00000000-0000-0000-0000-000000000000,1,1960.0,525
45540,00000000-0000-0000-0000-000000000001,5,9800.0,652
45540,00000000-0000-0000-0000-000000000002,1,1960.0,525
45540,00000000-0000-0000-0000-000000000003,1,1960.0,525
45540,00000000-0000-0000-0000-000000000004,60,117600.0,525
45540,00000000-0000-0000-0000-000000000005,21,41160.0,1048
45540,00000000-0000-0000-0000-000000000006,1,1960.0,525
45540,00000000-0000-0000-0000-000000000007,1,1960.0,525
45550,00000000-0000-0000-0000-000000000000,60,117600.0,523
45550,00000000-0000-0000-0000-000000000001,4,7840.0,624
45550,00000000-0000-0000-0000-000000000002,1,1960.0,525
45550,00000000-0000-0000-0000-000000000003,1,1960.0,525
45550,00000000-0000-0000-0000-000000000004,60,117600.0,525
45550,00000000-0000-0000-0000-000000000005,21,41160.0,1025
45550,00000000-0000-0000-0000-000000000006,1,1960.0,525
45550,00000000-0000-0000-0000-000000000007,1,1960.0,525
45560,00000000-0000-0000-0000-000000000000,60,117600.0,525
45560,00000000-0000-0000-0000-000000000001,2,3920.0,558
45560,00000000-0000-0000-0000-000000000002,1,1960.0,525
45560,00000000-0000-0000-0000-000000000003,1,1960.0,525
45560,00000000-0000-0000-0000-000000000004,60,117600.0,525
45560,00000000-0000-0000-0000-000000000005,21,41160.0,1025
45560,00000000-0000-0000-0000-000000000006,1,1960.0,525
45560,00000000-0000-0000-0000-000000000007,1,1960.0,525
45570,00000000-0000-0000-0000-000000000000,60,117600.0,525
45570,00000000-0000-0000-0000-000000000001,2,3920.0,550
45570,00000000-0000-0000-0000-000000000002,1,1960.0,525
45570,00000000-0000-0000-0000-000000000003,1,1960.0,525
45570,00000000-0000-0000-0000-000000000004,60,117600.0,525
45570,00000000-0000-0000-0000-000000000005,21,41160.0,1025
45570,00000000-0000-0000-0000-000000000006,1,1960.0,525
45570,00000000-0000-0000-0000-000000000007,1,1960.0,525
45580,00000000-0000-0000-0000-000000000000,60,117600.0,525
45580,00000000-0000-0000-0000-000000000001,1,1960.0,525
