Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7450,00000000-0000-0000-0000-000000000000,0,1960.0,523
7450,00000000-0000-0000-0000-000000000001,0,1960.0,523
7460,00000000-0000-0000-0000-000000000000,0,1960.0,523
7460,00000000-0000-0000-0000-000000000001,0,1960.0,523
7470,00000000-0000-0000-0000-000000000000,0,1960.0,523
7470,00000000-0000-0000-0000-000000000001,0,1960.0,523
7480,00000000-0000-0000-0000-000000000000,0,1960.0,525
7480,00000000-0000-0000-0000-000000000001,0,0.0,523
7490,00000000-0000-0000-0000-000000000000,0,1960.0,523
7490,00000000-0000-0000-0000-000000000001,0,1960.0,524
7500,00000000-0000-0000-0000-000000000000,0,1960.0,523
7500,00000000-0000-0000-0000-000000000001,0,1960.0,523
7510,00000000-0000-0000-0000-000000000000,0,1960.0,525
7510,00000000-0000-0000-0000-000000000001,0,1960.0,525
7520,00000000-0000-0000-0000-000000000000,0,1960.0,523
7520,00000000-0000-0000-0000-000000000001,0,1960.0,523
7530,00000000-0000-0000-0000-000000000000,0,1960.0,525
7530,00000000-0000-0000-0000-000000000001,0,1960.0,523
7540,00000000-0000-0000-0000-000000000000,0,1960.0,523
7540,00000000-0000-0000-0000-000000000001,0,1960.0,525
7550,00000000-0000-0000-0000-000000000000,0,1960.0,523
7550,00000000-0000-0000-0000-000000000001,0,1960.0,525
7560,00000000-0000-0000-0000-000000000000,0,1960.0,523
7560,00000000-0000-0000-0000-000000000001,0,1960.0,523
7570,00000000-0000-0000-0000-000000000000,0,1960.0,523
7570,00000000-0000-0000-0000-000000000001,0,1960.0,523
7580,00000000-0000-0000-0000-000000000000,0,1960.0,523
7580,00000000-0000-0000-0000-000000000001,0,1960.0,523
7590,00000000-0000-0000-0000-000000000000,0,1960.0,525
7590,00000000-0000-0000-0000-000000000001,0,1960.0,525
7600,00000000-0000-0000-0000-000000000000,0,1960.0,523
7600,00000000-0000-0000-0000-000000000001,0,1960.0,523
7610,00000000-0000-0000-0000-000000000000,0,1960.0,523
7610,00000000-0000-0000-0000-000000000001,0,1960.0,523
7620,00000000-0000-0000-0000-000000000000,0,0.0,523
7620,00000000-0000-0000-0000-000000000001,0,1960.0,523
7630,00000000-0000-0000-0000-000000000000,0,1960.0,524
7630,00000000-0000-0000-0000-000000000001,0,1960.0,525
7640,00000000-0000-0000-0000-000000000000,0,1960.0,523
7640,00000000-0000-0000-0000-000000000001,0,1960.0,523
7650,00000000-0000-0000-0000-000000000000,0,1960.0,523
7650,00000000-0000-0000-0000-000000000001,0,1960.0,523
7660,00000000-0000-0000-0000-000000000000,0,1960.0,523
7660,00000000-0000-0000-0000-000000000001,0,1960.0,523
7670,00000000-0000-0000-0000-000000000000,0,1960.0,523
7670,00000000-0000-0000-0000-000000000001,0,1960.0,523
7680,00000000-0000-0000-0000-000000000000,0,1960.0,523
7680,00000000-0000-0000-0000-000000000001,0,1960.0,525
7690,00000000-0000-0000-0000-000000000000,0,1960.0,523
7690,00000000-0000-0000-0000-000000000001,0,1960.0,523
7700,00000000-0000-0000-0000-000000000000,0,1960.0,523
7700,00000000-0000-0000-0000-000000000001,0,1960.0,523
7710,00000000-0000-0000-0000-000000000000,0,1960.0,525
7710,00000000-0000-0000-0000-000000000001,0,1960.0,523
7720,00000000-0000-0000-0000-000000000000,0,1960.0,523
7720,00000000-0000-0000-0000-000000000001,0,1960.0,523
7730,00000000-0000-0000-0000-000000000000,0,1960.0,523
7730,00000000-0000-0000-0000-000000000001,0,1960.0,525
7740,00000000-0000-0000-0000-000000000000,0,1960.0,523
7740,00000000-0000-0000-0000-000000000001,0,1960.0,523
7750,00000000-0000-0000-0000-000000000000,0,1960.0,523
7750,00000000-0000-0000-0000-000000000001,0,1960.0,523
7760,00000000-0000-0000-0000-000000000000,0,0.0,523
7760,00000000-0000-0000-0000-000000000001,0,1960.0,523
7770,00000000-0000-0000-0000-000000000000,0,1960.0,524
7770,00000000-0000-0000-0000-000000000001,0,1960.0,523
7780,00000000-0000-0000-0000-000000000000,0,1960.0,523
7780,00000000-0000-0000-0000-000000000001,0,1960.0,525
7790,00000000-0000-0000-0000-000000000000,0,1960.0,523
7790,00000000-0000-0000-0000-000000000001,0,1960.0,523
7800,00000000-0000-0000-0000-000000000000,0,1960.0,523
7800,00000000-0000-0000-0000-000000000001,0,1960.0,523
7810,00000000-0000-0000-0000-000000000000,0,0.0,523
7810,00000000-0000-0000-0000-000000000001,0,1960.0,523
7820,00000000-0000-0000-0000-000000000000,0,1960.0,524
7820,00000000-0000-0000-0000-000000000001,0,1960.0,525
7830,00000000-0000-0000-0000-000000000000,0,1960.0,525
7830,00000000-0000-0000-0000-000000000001,0,1960.0,523
7840,00000000-0000-0000-0000-000000000000,0,1960.0,523
7840,00000000-0000-0000-0000-000000000001,0,0.0,523
7850,00000000-0000-0000-0000-000000000000,0,1960.0,525
7850,00000000-0000-0000-0000-000000000001,0,1960.0,524
7860,00000000-0000-0000-0000-000000000000,0,1960.0,523
7860,00000000-0000-0000-0000-000000000001,0,1960.0,523
7870,00000000-0000-0000-0000-000000000000,0,1960.0,523
7870,00000000-0000-0000-0000-000000000001,0,0.0,523
7880,00000000-0000-0000-0000-000000000000,0,1960.0,523
7880,00000000-0000-0000-0000-000000000001,0,1960.0,524
7890,00000000-0000-0000-0000-000000000000,0,1960.0,525
7890,00000000-0000-0000-0000-000000000001,0,1960.0,523
7900,00000000-0000-0000-0000-000000000000,0,1960.0,523
7900,00000000-0000-0000-0000-000000000001,0,1960.0,523
7910,00000000-0000-0000-0000-000000000000,0,1960.0,523
7910,00000000-0000-0000-0000-000000000001,0,1960.0,525
7920,00000000-0000-0000-0000-000000000000,0,1960.0,523
7920,00000000-0000-0000-0000-000000000001,0,1960.0,523
7930,00000000-0000-0000-0000-000000000000,0,1960.0,523
7930,00000000-0000-0000-0000-000000000001,0,1960.0,523
7940,00000000-0000-0000-0000-000000000000,0,1960.0,523
7940,00000000-0000-0000-0000-000000000001,0,1960.0,525
7950,00000000-0000-0000-0000-000000000000,0,1960.0,525
7950,00000000-0000-0000-0000-000000000001,0,1960.0,523
7960,00000000-0000-0000-0000-000000000000,0,1960.0,523
7960,00000000-0000-0000-0000-000000000001,0,1960.0,523
7970,00000000-0000-0000-0000-000000000000,0,1960.0,523
7970,00000000-0000-0000-0000-000000000001,0,1960.0,523
7980,00000000-0000-0000-0000-000000000000,0,1960.0,525
7980,00000000-0000-0000-0000-000000000001,0,1960.0,523
7990,00000000-0000-0000-0000-000000000000,0,1960.0,523
7990,00000000-0000-0000-0000-000000000001,0,1960.0,525
8000,00000000-0000-0000-0000-000000000000,0,1960.0,525
8000,00000000-0000-0000-0000-000000000001,0,1960.0,523
8010,00000000-0000-0000-0000-000000000000,0,1960.0,525
8010,00000000-0000-0000-0000-000000000001,0,1960.0,523
8020,00000000-0000-0000-0000-000000000000,0,1960.0,523
8020,00000000-0000-0000-0000-000000000001,0,1960.0,523
8030,00000000-0000-0000-0000-000000000000,0,1960.0,523
8030,00000000-0000-0000-0000-000000000001,0,0.0,523
8040,00000000-0000-0000-0000-000000000000,0,1960.0,525
8040,00000000-0000-0000-0000-000000000001,0,1960.0,524
8050,00000000-0000-0000-0000-000000000000,0,1960.0,523
8050,00000000-0000-0000-0000-000000000001,0,1960.0,523
8060,00000000-0000-0000-0000-000000000000,0,1960.0,523
8060,00000000-0000-0000-0000-000000000001,0,0.0,523
8070,00000000-0000-0000-0000-000000000000,0,1960.0,523
8070,00000000-0000-0000-0000-000000000001,0,1960.0,524
8080,00000000-0000-0000-0000-000000000000,0,0.0,523
8080,00000000-0000-0000-0000-000000000001,0,1960.0,523
8090,00000000-0000-0000-0000-000000000000,0,1960.0,524
8090,00000000-0000-0000-0000-000000000001,0,1960.0,523
8100,00000000-0000-0000-0000-000000000000,0,1960.0,523
8100,00000000-0000-0000-0000-000000000001,0,1960.0,523
8110,00000000-0000-0000-0000-000000000000,0,1960.0,523
8110,00000000-0000-0000-0000-000000000001,0,1960.0,523
8120,00000000-0000-0000-0000-000000000000,0,1960.0,523
8120,00000000-0000-0000-0000-000000000001,0,1960.0,523
8130,00000000-0000-0000-0000-000000000000,0,1960.0,523
8130,00000000-0000-0000-0000-000000000001,0,0.0,523
8140,00000000-0000-0000-0000-000000000000,0,1960.0,525
8140,00000000-0000-0000-0000-000000000001,0,1960.0,524
8150,00000000-0000-0000-0000-000000000000,0,1960.0,523
8150,00000000-0000-0000-0000-000000000001,0,1960.0,523
8160,00000000-0000-0000-0000-000000000000,0,1960.0,523
8160,00000000-0000-0000-0000-000000000001,0,1960.0,525
8170,00000000-0000-0000-0000-000000000000,0,1960.0,525
8170,00000000-0000-0000-0000-000000000001,0,1960.0,523
8180,00000000-0000-0000-0000-000000000000,0,1960.0,523
8180,00000000-0000-0000-0000-000000000001,0,1960.0,523
8190,00000000-0000-0000-0000-000000000000,0,1960.0,523
8190,00000000-0000-0000-0000-000000000001,0,1960.0,523
8200,00000000-0000-0000-0000-000000000000,0,1960.0,523
8200,00000000-0000-0000-0000-000000000001,0,1960.0,525
8210,00000000-0000-0000-0000-000000000000,0,1960.0,523
8210,00000000-0000-0000-0000-000000000001,0,1960.0,523
8220,00000000-0000-0000-0000-000000000000,0,1960.0,525
8220,00000000-0000-0000-0000-000000000001,0,1960.0,523
8230,00000000-0000-0000-0000-000000000000,0,1960.0,523
8230,00000000-0000-0000-0000-000000000001,0,1960.0,525
8240,00000000-0000-0000-0000-000000000000,0,1960.0,523
8240,00000000-0000-0000-0000-000000000001,0,1960.0,525
8250,00000000-0000-0000-0000-000000000000,0,1960.0,523
8250,00000000-0000-0000-0000-000000000001,0,1960.0,523
8260,00000000-0000-0000-0000-000000000000,0,1960.0,525
8260,00000000-0000-0000-0000-000000000001,0,1960.0,525
8270,00000000-0000-0000-0000-000000000000,0,1960.0,523
8270,00000000-0000-0000-0000-000000000001,0,1960.0,523
8280,00000000-0000-0000-0000-000000000000,0,1960.0,523
8280,00000000-0000-0000-0000-000000000001,0,1960.0,523
8290,00000000-0000-0000-0000-000000000000,0,1960.0,523
8290,00000000-0000-0000-0000-000000000001,0,1960.0,525
8300,00000000-0000-0000-0000-000000000000,0,1960.0,523
8300,00000000-0000-0000-0000-000000000001,0,1960.0,523
8310,00000000-0000-0000-0000-000000000000,0,1960.0,523
8310,00000000-0000-0000-0000-000000000001,0,1960.0,525
8320,00000000-0000-0000-0000-000000000000,0,1960.0,525
8320,00000000-0000-0000-0000-000000000001,0,1960.0,525
8330,00000000-0000-0000-0000-000000000000,0,1960.0,523
8330,00000000-0000-0000-0000-000000000001,0,1960.0,523
8340,00000000-0000-0000-0000-000000000000,0,1960.0,525
8340,00000000-0000-0000-0000-000000000001,0,1960.0,523
8350,00000000-0000-0000-0000-000000000000,0,0.0,523
8350,00000000-0000-0000-0000-000000000001,0,1960.0,523
8360,00000000-0000-0000-0000-000000000000,0,1960.0,524
8360,00000000-0000-0000-0000-000000000001,0,1960.0,523
8370,00000000-0000-0000-0000-000000000000,0,1960.0,523
8370,00000000-0000-0000-0000-000000000001,0,1960.0,525
8380,00000000-0000-0000-0000-000000000000,0,1960.0,525
8380,00000000-0000-0000-0000-000000000001,0,1960.0,523
8390,00000000-0000-0000-0000-000000000000,0,1960.0,523
8390,00000000-0000-0000-0000-000000000001,0,1960.0,523
8400,00000000-0000-0000-0000-000000000000,0,1960.0,523
8400,00000000-0000-0000-0000-000000000001,0,1960.0,523
8410,00000000-0000-0000-0000-000000000000,0,1960.0,523
8410,00000000-0000-0000-0000-000000000001,0,0.0,523
8420,00000000-0000-0000-0000-000000000000,0,1960.0,523
8420,00000000-0000-0000-0000-000000000001,0,1960.0,524
8430,00000000-0000-0000-0000-000000000000,0,1960.0,525
8430,00000000-0000-0000-0000-000000000001,0,1960.0,523
8440,00000000-0000-0000-0000-000000000000,0,1960.0,523
8440,00000000-0000-0000-0000-000000000001,0,1960.0,523
8450,00000000-0000-0000-0000-000000000000,0,1960.0,523
8450,00000000-0000-0000-0000-000000000001,0,1960.0,523
8460,00000000-0000-0000-0000-000000000000,0,1960.0,523
8460,00000000-0000-0000-0000-000000000001,0,1960.0,523
8470,00000000-0000-0000-0000-000000000000,0,1960.0,525
8470,00000000-0000-0000-0000-000000000001,0,1960.0,523
8480,00000000-0000-0000-0000-000000000000,0,1960.0,525
8480,00000000-0000-0000-0000-000000000001,0,1960.0,523
8490,00000000-0000-0000-0000-000000000000,0,1960.0,523
8490,00000000-0000-0000-0000-000000000001,0,1960.0,525
8500,00000000-0000-0000-0000-000000000000,0,1960.0,523
8500,00000000-0000-0000-0000-000000000001,0,1960.0,523
8510,00000000-0000-0000-0000-000000000000,0,1960.0,523
8510,00000000-0000-0000-0000-000000000001,0,1960.0,525
8520,00000000-0000-0000-0000-000000000000,0,1960.0,523
8520,00000000-0000-0000-0000-000000000001,0,0.0,523
8530,00000000-0000-0000-0000-000000000000,0,1960.0,525
8530,00000000-0000-0000-0000-000000000001,0,1960.0,524
8540,00000000-0000-0000-0000-000000000000,0,1960.0,523
8540,00000000-0000-0000-0000-000000000001,0,1960.0,523
8550,00000000-0000-0000-0000-000000000000,0,1960.0,525
8550,00000000-0000-0000-0000-000000000001,0,1960.0,525
8560,00000000-0000-0000-0000-000000000000,0,1960.0,523
8560,00000000-0000-0000-0000-000000000001,0,1960.0,523
8570,00000000-0000-0000-0000-000000000000,0,1960.0,523
8570,00000000-0000-0000-0000-000000000001,0,1960.0,523
8580,00000000-0000-0000-0000-000000000000,0,1960.0,523
8580,00000000-0000-0000-0000-000000000001,0,1960.0,523
8590,00000000-0000-0000-0000-000000000000,0,1960.0,525
8590,00000000-0000-0000-0000-000000000001,0,1960.0,525
8600,00000000-0000-0000-0000-000000000000,0,1960.0,523
8600,00000000-0000-0000-0000-000000000001,0,1960.0,523
8610,00000000-0000-0000-0000-000000000000,0,1960.0,523
8610,00000000-0000-0000-0000-000000000001,0,1960.0,523
8620,00000000-0000-0000-0000-000000000000,0,1960.0,523
8620,00000000-0000-0000-0000-000000000001,0,1960.0,525
8630,00000000-0000-0000-0000-000000000000,0,1960.0,523
8630,00000000-0000-0000-0000-000000000001,0,1960.0,523
8640,00000000-0000-0000-0000-000000000000,0,1960.0,523
8640,00000000-0000-0000-0000-000000000001,0,1960.0,523
8650,00000000-0000-0000-0000-000000000000,0,1960.0,525
8650,00000000-0000-0000-0000-000000000001,0,1960.0,523
8660,00000000-0000-0000-0000-000000000000,0,1960.0,523
8660,00000000-0000-0000-0000-000000000001,0,0.0,523
8670,00000000-0000-0000-0000-000000000000,0,1960.0,523
8670,00000000-0000-0000-0000-000000000001,0,1960.0,524
8680,00000000-0000-0000-0000-000000000000,0,0.0,523
8680,00000000-0000-0000-0000-000000000001,0,1960.0,523
8690,00000000-0000-0000-0000-000000000000,0,1960.0,524
8690,00000000-0000-0000-0000-000000000001,0,1960.0,523
8700,00000000-0000-0000-0000-000000000000,0,1960.0,523
8700,00000000-0000-0000-0000-000000000001,0,1960.0,523
8710,00000000-0000-0000-0000-000000000000,0,1960.0,523
8710,00000000-0000-0000-0000-000000000001,0,0.0,523
8720,00000000-0000-0000-0000-000000000000,0,1960.0,523
8720,00000000-0000-0000-0000-000000000001,0,1960.0,524
8730,00000000-0000-0000-0000-000000000000,0,1960.0,523
8730,00000000-0000-0000-0000-000000000001,0,1960.0,523
8740,00000000-0000-0000-0000-000000000000,0,1960.0,525
8740,00000000-0000-0000-0000-000000000001,0,1960.0,523
8750,00000000-0000-0000-0000-000000000000,0,1960.0,523
8750,00000000-0000-0000-0000-000000000001,0,1960.0,525
8760,00000000-0000-0000-0000-000000000000,0,1960.0,523
8760,00000000-0000-0000-0000-000000000001,0,1960.0,523
8770,00000000-0000-0000-0000-000000000000,0,1960.0,523
8770,00000000-0000-0000-0000-000000000001,0,1960.0,525
8780,00000000-0000-0000-0000-000000000000,0,1960.0,523
8780,00000000-0000-0000-0000-000000000001,0,1960.0,523
8790,00000000-0000-0000-0000-000000000000,0,1960.0,525
8790,00000000-0000-0000-0000-000000000001,0,1960.0,523
8800,00000000-0000-0000-0000-000000000000,0,1960.0,523
8800,00000000-0000-0000-0000-000000000001,0,0.0,523
8810,00000000-0000-0000-0000-000000000000,0,1960.0,523
8810,00000000-0000-0000-0000-000000000001,0,1960.0,524
8820,00000000-0000-0000-0000-000000000000,0,1960.0,523
8820,00000000-0000-0000-0000-000000000001,0,1960.0,523
8830,00000000-0000-0000-0000-000000000000,0,0.0,523
8830,00000000-0000-0000-0000-000000000001,0,1960.0,523
8840,00000000-0000-0000-0000-000000000000,0,1960.0,524
8840,00000000-0000-0000-0000-000000000001,0,1960.0,523
8850,00000000-0000-0000-0000-000000000000,0,1960.0,523
8850,00000000-0000-0000-0000-000000000001,0,1960.0,523
8860,00000000-0000-0000-0000-000000000000,0,1960.0,523
8860,00000000-0000-0000-0000-000000000001,0,1960.0,523
8870,00000000-0000-0000-0000-000000000000,0,1960.0,523
8870,00000000-0000-0000-0000-000000000001,0,1960.0,525
8880,00000000-0000-0000-0000-000000000000,0,1960.0,523
8880,00000000-0000-0000-0000-000000000001,0,1960.0,523
8890,00000000-0000-0000-0000-000000000000,0,1960.0,523
8890,00000000-0000-0000-0000-000000000001,0,1960.0,523
8900,00000000-0000-0000-0000-000000000000,0,1960.0,525
8900,00000000-0000-0000-0000-000000000001,0,0.0,523
8910,00000000-0000-0000-0000-000000000000,0,1960.0,523
8910,00000000-0000-0000-0000-000000000001,0,1960.0,524
8920,00000000-0000-0000-0000-000000000000,0,1960.0,523
8920,00000000-0000-0000-0000-000000000001,0,1960.0,523
8930,00000000-0000-0000-0000-000000000000,0,1960.0,523
8930,00000000-0000-0000-0000-000000000001,0,1960.0,523
8940,00000000-0000-0000-0000-000000000000,0,1960.0,523
8940,00000000-0000-0000-0000-000000000001,0,1960.0,523
8950,00000000-0000-0000-0000-000000000000,0,1960.0,523
8950,00000000-0000-0000-0000-000000000001,0,0.0,523
8960,00000000-0000-0000-0000-000000000000,0,1960.0,523
8960,00000000-0000-0000-0000-000000000001,0,1960.0,524
8970,00000000-0000-0000-0000-000000000000,0,1960.0,525
8970,00000000-0000-0000-0000-000000000001,0,1960.0,523
8980,00000000-0000-0000-0000-000000000000,0,1960.0,523
8980,00000000-0000-0000-0000-000000000001,0,1960.0,525
8990,00000000-0000-0000-0000-000000000000,0,1960.0,523
8990,00000000-0000-0000-0000-000000000001,0,1960.0,523
9000,00000000-0000-0000-0000-000000000000,0,1960.0,523
9000,00000000-0000-0000-0000-000000000001,0,1960.0,525
9010,00000000-0000-0000-0000-000000000000,0,1960.0,523
9010,00000000-0000-0000-0000-000000000001,0,1960.0,523
9020,00000000-0000-0000-0000-000000000000,0,1960.0,523
9020,00000000-0000-0000-0000-000000000001,0,1960.0,523
9030,00000000-0000-0000-0000-000000000000,0,1960.0,525
9030,00000000-0000-0000-0000-000000000001,0,1960.0,523
9040,00000000-0000-0000-0000-000000000000,0,1960.0,523
9040,00000000-0000-0000-0000-000000000001,0,1960.0,523
9050,00000000-0000-0000-0000-000000000000,0,1960.0,523
9050,00000000-0000-0000-0000-000000000001,0,1960.0,525
9060,00000000-0000-0000-0000-000000000000,0,1960.0,523
9060,00000000-0000-0000-0000-000000000001,0,1960.0,523
9070,00000000-0000-0000-0000-000000000000,0,0.0,523
9070,00000000-0000-0000-0000-000000000001,0,1960.0,523
9080,00000000-0000-0000-0000-000000000000,0,1960.0,524
9080,00000000-0000-0000-0000-000000000001,0,1960.0,523
9090,00000000-0000-0000-0000-000000000000,0,1960.0,523
9090,00000000-0000-0000-0000-000000000001,0,1960.0,525
9100,00000000-0000-0000-0000-000000000000,0,1960.0,523
9100,00000000-0000-0000-0000-000000000001,0,1960.0,523
9110,00000000-0000-0000-0000-000000000000,0,1960.0,523
9110,00000000-0000-0000-0000-000000000001,0,1960.0,523
9120,00000000-0000-0000-0000-000000000000,0,1960.0,525
9120,00000000-0000-0000-0000-000000000001,0,1960.0,523
9130,00000000-0000-0000-0000-000000000000,0,1960.0,523
9130,00000000-0000-0000-0000-000000000001,0,1960.0,523
9140,00000000-0000-0000-0000-000000000000,0,1960.0,523
9140,00000000-0000-0000-0000-000000000001,0,1960.0,523
9150,00000000-0000-0000-0000-000000000000,0,1960.0,523
9150,00000000-0000-0000-0000-000000000001,0,1960.0,525
9160,00000000-0000-0000-0000-000000000000,0,1960.0,523
9160,00000000-0000-0000-0000-000000000001,0,1960.0,523
9170,00000000-0000-0000-0000-000000000000,0,0.0,523
9170,00000000-0000-0000-0000-000000000001,0,1960.0,523
9180,00000000-0000-0000-0000-000000000000,0,1960.0,524
9180,00000000-0000-0000-0000-000000000001,0,1960.0,523
9190,00000000-0000-0000-0000-000000000000,0,1960.0,523
9190,00000000-0000-0000-0000-000000000001,0,1960.0,523
9200,00000000-0000-0000-0000-000000000000,0,1960.0,523
9200,00000000-0000-0000-0000-000000000001,0,1960.0,523
9210,00000000-0000-0000-0000-000000000000,0,1960.0,525
9210,00000000-0000-0000-0000-000000000001,0,1960.0,525
9220,00000000-0000-0000-0000-000000000000,0,1960.0,523
9220,00000000-0000-0000-0000-000000000001,0,1960.0,523
9230,00000000-0000-0000-0000-000000000000,0,1960.0,525
