Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7190,00000000-0000-0000-0000-000000000000,59,115640.0,2041
7190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7200,00000000-0000-0000-0000-000000000000,62,121520.0,1992
7200,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7210,00000000-0000-0000-0000-000000000000,58,113680.0,1975
7210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7220,00000000-0000-0000-0000-000000000000,57,111720.0,1945
7220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7230,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7240,00000000-0000-0000-0000-000000000000,57,111720.0,1919
7240,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7250,00000000-0000-0000-0000-000000000000,60,117600.0,1953
7250,00000000-0000-0000-0000-000000000001,64,125440.0,2092
7260,00000000-0000-0000-0000-000000000000,60,117600.0,1975
7260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7270,00000000-0000-0000-0000-000000000000,59,115640.0,1980
7270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7280,00000000-0000-0000-0000-000000000000,59,115640.0,1974
7280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7290,00000000-0000-0000-0000-000000000000,61,119560.0,1971
7290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7300,00000000-0000-0000-0000-000000000000,58,113680.0,1968
7300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7310,00000000-0000-0000-0000-000000000000,58,113680.0,1950
7310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7320,00000000-0000-0000-0000-000000000000,58,113680.0,1946
7320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7330,00000000-0000-0000-0000-000000000000,57,111720.0,1946
7330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7340,00000000-0000-0000-0000-000000000000,59,115640.0,1929
7340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7350,00000000-0000-0000-0000-000000000000,60,117600.0,1964
7350,00000000-0000-0000-0000-000000000001,64,125440.0,2095
7360,00000000-0000-0000-0000-000000000000,60,117600.0,2005
7360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7370,00000000-0000-0000-0000-000000000000,57,111720.0,1979
7370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7380,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7390,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7390,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7400,00000000-0000-0000-0000-000000000000,55,107800.0,1900
7400,00000000-0000-0000-0000-000000000001,63,123480.0,2098
7410,00000000-0000-0000-0000-000000000000,58,113680.0,1899
7410,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7420,00000000-0000-0000-0000-000000000000,58,113680.0,1925
7420,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7430,00000000-0000-0000-0000-000000000000,63,123480.0,1967
7430,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7440,00000000-0000-0000-0000-000000000000,59,115640.0,2024
7440,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7450,00000000-0000-0000-0000-000000000000,61,119560.0,2024
7450,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7460,00000000-0000-0000-0000-000000000000,60,117600.0,2021
7460,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7470,00000000-0000-0000-0000-000000000000,58,113680.0,1990
7470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7480,00000000-0000-0000-0000-000000000000,59,115640.0,2004
7480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7490,00000000-0000-0000-0000-000000000000,59,115640.0,1975
7490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7500,00000000-0000-0000-0000-000000000000,58,113680.0,1952
7500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7510,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7520,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7530,00000000-0000-0000-0000-000000000000,57,111720.0,1925
7530,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7540,00000000-0000-0000-0000-000000000000,56,109760.0,1906
7540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7550,00000000-0000-0000-0000-000000000000,56,109760.0,1911
7550,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7560,00000000-0000-0000-0000-000000000000,56,109760.0,1900
7560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7570,00000000-0000-0000-0000-000000000000,56,109760.0,1900
7570,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7580,00000000-0000-0000-0000-000000000000,55,107800.0,1896
7580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7590,00000000-0000-0000-0000-000000000000,56,109760.0,1911
7590,00000000-0000-0000-0000-000000000001,63,123480.0,2096
7600,00000000-0000-0000-0000-000000000000,59,115640.0,1935
7600,00000000-0000-0000-0000-000000000001,64,125440.0,2095
7610,00000000-0000-0000-0000-000000000000,58,113680.0,1952
7610,00000000-0000-0000-0000-000000000001,63,123480.0,2089
7620,00000000-0000-0000-0000-000000000000,64,125440.0,2039
7620,00000000-0000-0000-0000-000000000001,64,125440.0,2075
7630,00000000-0000-0000-0000-000000000000,62,121520.0,2067
7630,00000000-0000-0000-0000-000000000001,64,125440.0,2091
7640,00000000-0000-0000-0000-000000000000,64,125440.0,2049
7640,00000000-0000-0000-0000-000000000001,64,125440.0,2092
7650,00000000-0000-0000-0000-000000000000,64,125440.0,2078
7650,00000000-0000-0000-0000-000000000001,64,125440.0,2080
7660,00000000-0000-0000-0000-000000000000,63,123480.0,2068
7660,00000000-0000-0000-0000-000000000001,64,125440.0,2095
7670,00000000-0000-0000-0000-000000000000,63,123480.0,2089
7670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7680,00000000-0000-0000-0000-000000000000,63,123480.0,2075
7680,00000000-0000-0000-0000-000000000001,64,125440.0,2096
7690,00000000-0000-0000-0000-000000000000,61,119560.0,2056
7690,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7700,00000000-0000-0000-0000-000000000000,57,111720.0,1980
7700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7710,00000000-0000-0000-0000-000000000000,60,117600.0,1929
7710,00000000-0000-0000-0000-000000000001,64,125440.0,2095
7720,00000000-0000-0000-0000-000000000000,63,123480.0,2022
7720,00000000-0000-0000-0000-000000000001,63,123480.0,2067
7730,00000000-0000-0000-0000-000000000000,63,123480.0,2095
7730,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7740,00000000-0000-0000-0000-000000000000,63,123480.0,2070
7740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7750,00000000-0000-0000-0000-000000000000,61,119560.0,2041
7750,00000000-0000-0000-0000-000000000001,63,123480.0,2098
7760,00000000-0000-0000-0000-000000000000,64,125440.0,2058
7760,00000000-0000-0000-0000-000000000001,64,125440.0,2086
7770,00000000-0000-0000-0000-000000000000,63,123480.0,2078
7770,00000000-0000-0000-0000-000000000001,62,121520.0,2076
7780,00000000-0000-0000-0000-000000000000,63,123480.0,2080
7780,00000000-0000-0000-0000-000000000001,63,123480.0,2091
7790,00000000-0000-0000-0000-000000000000,64,125440.0,2061
7790,00000000-0000-0000-0000-000000000001,63,123480.0,2086
7800,00000000-0000-0000-0000-000000000000,63,123480.0,2042
7800,00000000-0000-0000-0000-000000000001,63,123480.0,2085
7810,00000000-0000-0000-0000-000000000000,64,125440.0,2063
7810,00000000-0000-0000-0000-000000000001,64,125440.0,2083
7820,00000000-0000-0000-0000-000000000000,64,125440.0,2084
7820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7830,00000000-0000-0000-0000-000000000000,64,125440.0,2076
7830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7840,00000000-0000-0000-0000-000000000000,64,125440.0,2077
7840,00000000-0000-0000-0000-000000000001,64,125440.0,2077
7850,00000000-0000-0000-0000-000000000000,64,125440.0,2089
7850,00000000-0000-0000-0000-000000000001,64,125440.0,2092
7860,00000000-0000-0000-0000-000000000000,63,123480.0,2094
7860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7870,00000000-0000-0000-0000-000000000000,61,119560.0,2050
7870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7880,00000000-0000-0000-0000-000000000000,64,125440.0,2021
7880,00000000-0000-0000-0000-000000000001,62,121520.0,2095
7890,00000000-0000-0000-0000-000000000000,64,125440.0,2025
7890,00000000-0000-0000-0000-000000000001,64,125440.0,2079
7900,00000000-0000-0000-0000-000000000000,63,123480.0,2046
7900,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7910,00000000-0000-0000-0000-000000000000,63,123480.0,2054
7910,00000000-0000-0000-0000-000000000001,63,123480.0,2092
7920,00000000-0000-0000-0000-000000000000,64,125440.0,2079
7920,00000000-0000-0000-0000-000000000001,63,123480.0,2079
7930,00000000-0000-0000-0000-000000000000,64,125440.0,2092
7930,00000000-0000-0000-0000-000000000001,63,123480.0,2078
7940,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7940,00000000-0000-0000-0000-000000000001,63,123480.0,2072
7950,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7950,00000000-0000-0000-0000-000000000001,62,121520.0,2066
7960,00000000-0000-0000-0000-000000000000,64,125440.0,2089
7960,00000000-0000-0000-0000-000000000001,62,121520.0,2057
7970,00000000-0000-0000-0000-000000000000,64,125440.0,2094
7970,00000000-0000-0000-0000-000000000001,64,125440.0,2069
7980,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7980,00000000-0000-0000-0000-000000000001,62,121520.0,2052
7990,00000000-0000-0000-0000-000000000000,63,123480.0,2090
7990,00000000-0000-0000-0000-000000000001,62,121520.0,2055
8000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
8000,00000000-0000-0000-0000-000000000001,61,119560.0,2043
8010,00000000-0000-0000-0000-000000000000,64,125440.0,2098
8010,00000000-0000-0000-0000-000000000001,61,119560.0,2025
8020,00000000-0000-0000-0000-000000000000,63,123480.0,2096
8020,00000000-0000-0000-0000-000000000001,61,119560.0,2025
8030,00000000-0000-0000-0000-000000000000,62,121520.0,2076
8030,00000000-0000-0000-0000-000000000001,62,121520.0,2070
8040,00000000-0000-0000-0000-000000000000,64,125440.0,2072
8040,00000000-0000-0000-0000-000000000001,63,123480.0,2069
8050,00000000-0000-0000-0000-000000000000,64,125440.0,2087
8050,00000000-0000-0000-0000-000000000001,63,123480.0,2078
8060,00000000-0000-0000-0000-000000000000,64,125440.0,2091
8060,00000000-0000-0000-0000-000000000001,64,125440.0,2083
8070,00000000-0000-0000-0000-000000000000,61,119560.0,2060
8070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8080,00000000-0000-0000-0000-000000000000,63,123480.0,2004
8080,00000000-0000-0000-0000-000000000001,63,123480.0,2093
8090,00000000-0000-0000-0000-000000000000,62,121520.0,2025
8090,00000000-0000-0000-0000-000000000001,64,125440.0,2096
8100,00000000-0000-0000-0000-000000000000,63,123480.0,2060
8100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8110,00000000-0000-0000-0000-000000000000,61,119560.0,2058
8110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8120,00000000-0000-0000-0000-000000000000,61,119560.0,2029
8120,00000000-0000-0000-0000-000000000001,64,125440.0,2094
8130,00000000-0000-0000-0000-000000000000,64,125440.0,2050
8130,00000000-0000-0000-0000-000000000001,64,125440.0,2094
8140,00000000-0000-0000-0000-000000000000,62,121520.0,2074
8140,00000000-0000-0000-0000-000000000001,64,125440.0,2087
8150,00000000-0000-0000-0000-000000000000,63,123480.0,2062
8150,00000000-0000-0000-0000-000000000001,64,125440.0,2089
8160,00000000-0000-0000-0000-000000000000,63,123480.0,2044
8160,00000000-0000-0000-0000-000000000001,64,125440.0,2090
8170,00000000-0000-0000-0000-000000000000,64,125440.0,2059
8170,00000000-0000-0000-0000-000000000001,63,123480.0,2093
8180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8180,00000000-0000-0000-0000-000000000001,63,123480.0,2075
8190,00000000-0000-0000-0000-000000000000,64,125440.0,2098
8190,00000000-0000-0000-0000-000000000001,64,125440.0,2071
8200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8200,00000000-0000-0000-0000-000000000001,63,123480.0,2075
8210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8210,00000000-0000-0000-0000-000000000001,63,123480.0,2075
8220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8220,00000000-0000-0000-0000-000000000001,64,125440.0,2071
8230,00000000-0000-0000-0000-000000000000,64,125440.0,2093
8230,00000000-0000-0000-0000-000000000001,63,123480.0,2080
8240,00000000-0000-0000-0000-000000000000,64,125440.0,2097
8240,00000000-0000-0000-0000-000000000001,63,123480.0,2080
8250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8250,00000000-0000-0000-0000-000000000001,63,123480.0,2075
8260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8260,00000000-0000-0000-0000-000000000001,63,123480.0,2075
8270,00000000-0000-0000-0000-000000000000,63,123480.0,2070
8270,00000000-0000-0000-0000-000000000001,64,125440.0,2094
8280,00000000-0000-0000-0000-000000000000,63,123480.0,2090
8280,00000000-0000-0000-0000-000000000001,64,125440.0,2090
8290,00000000-0000-0000-0000-000000000000,63,123480.0,2075
8290,00000000-0000-0000-0000-000000000001,64,125440.0,2099
8300,00000000-0000-0000-0000-000000000000,63,123480.0,2075
8300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8310,00000000-0000-0000-0000-000000000000,62,121520.0,2061
8310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8320,00000000-0000-0000-0000-000000000000,64,125440.0,2069
8320,00000000-0000-0000-0000-000000000001,64,125440.0,2094
8330,00000000-0000-0000-0000-000000000000,64,125440.0,2094
8330,00000000-0000-0000-0000-000000000001,63,123480.0,2099
8340,00000000-0000-0000-0000-000000000000,63,123480.0,2080
8340,00000000-0000-0000-0000-000000000001,64,125440.0,2095
8350,00000000-0000-0000-0000-000000000000,64,125440.0,2071
8350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8360,00000000-0000-0000-0000-000000000000,64,125440.0,2062
8360,00000000-0000-0000-0000-000000000001,64,125440.0,2099
8370,00000000-0000-0000-0000-000000000000,64,125440.0,2075
8370,00000000-0000-0000-0000-000000000001,64,125440.0,2069
8380,00000000-0000-0000-0000-000000000000,64,125440.0,2075
8380,00000000-0000-0000-0000-000000000001,64,125440.0,2075
8390,00000000-0000-0000-0000-000000000000,64,125440.0,2075
8390,00000000-0000-0000-0000-000000000001,64,125440.0,2075
8400,00000000-0000-0000-0000-000000000000,64,125440.0,2082
8400,00000000-0000-0000-0000-000000000001,64,125440.0,2084
8410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
8430,00000000-0000-0000-0000-000000000000,63,123480.0,2094
8430,00000000-0000-0000-0000-000000000001,62,121520.0,2079
8440,00000000-0000-0000-0000-000000000000,64,125440.0,2092
8440,00000000-0000-0000-0000-000000000001,61,119560.0,2040
8450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8450,00000000-0000-0000-0000-000000000001,61,119560.0,2025
8460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8460,00000000-0000-0000-0000-000000000001,61,119560.0,2025
8470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8470,00000000-0000-0000-0000-000000000001,61,119560.0,2025
8480,00000000-0000-0000-0000-000000000000,64,125440.0,2096
8480,00000000-0000-0000-0000-000000000001,61,119560.0,2040
8490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8490,00000000-0000-0000-0000-000000000001,59,115640.0,1988
8500,00000000-0000-0000-0000-000000000000,64,125440.0,2095
8500,00000000-0000-0000-0000-000000000001,60,117600.0,1981
8510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
8510,00000000-0000-0000-0000-000000000001,61,119560.0,1984
8520,00000000-0000-0000-0000-000000000000,64,125440.0,2087
8520,00000000-0000-0000-0000-000000000001,62,121520.0,2027
8530,00000000-0000-0000-0000-000000000000,64,125440.0,2094
8530,00000000-0000-0000-0000-000000000001,62,121520.0,2036
8540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8540,00000000-0000-0000-0000-000000000001,61,119560.0,2043
8550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8550,00000000-0000-0000-0000-000000000001,60,117600.0,2021
8560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8560,00000000-0000-0000-0000-000000000001,60,117600.0,2000
8570,00000000-0000-0000-0000-000000000000,63,123480.0,2092
8570,00000000-0000-0000-0000-000000000001,64,125440.0,2004
8580,00000000-0000-0000-0000-000000000000,64,125440.0,2072
8580,00000000-0000-0000-0000-000000000001,62,121520.0,2045
8590,00000000-0000-0000-0000-000000000000,63,123480.0,2074
8590,00000000-0000-0000-0000-000000000001,62,121520.0,2047
8600,00000000-0000-0000-0000-000000000000,64,125440.0,2092
8600,00000000-0000-0000-0000-000000000001,61,119560.0,2041
8610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8610,00000000-0000-0000-0000-000000000001,61,119560.0,2024
8620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8620,00000000-0000-0000-0000-000000000001,60,117600.0,2000
8630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8630,00000000-0000-0000-0000-000000000001,59,115640.0,1958
8640,00000000-0000-0000-0000-000000000000,64,125440.0,2092
8640,00000000-0000-0000-0000-000000000001,61,119560.0,2009
8650,00000000-0000-0000-0000-000000000000,64,125440.0,2086
8650,00000000-0000-0000-0000-000000000001,60,117600.0,2005
8660,00000000-0000-0000-0000-000000000000,63,123480.0,2077
8660,00000000-0000-0000-0000-000000000001,63,123480.0,2066
8670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
8670,00000000-0000-0000-0000-000000000001,62,121520.0,2054
8680,00000000-0000-0000-0000-000000000000,64,125440.0,2098
8680,00000000-0000-0000-0000-000000000001,64,125440.0,2035
8690,00000000-0000-0000-0000-000000000000,64,125440.0,2095
8690,00000000-0000-0000-0000-000000000001,63,123480.0,2054
8700,00000000-0000-0000-0000-000000000000,64,125440.0,2096
8700,00000000-0000-0000-0000-000000000001,62,121520.0,2069
8710,00000000-0000-0000-0000-000000000000,64,125440.0,2090
8710,00000000-0000-0000-0000-000000000001,62,121520.0,2063
8720,00000000-0000-0000-0000-000000000000,64,125440.0,2095
8720,00000000-0000-0000-0000-000000000001,60,117600.0,2037
8730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8730,00000000-0000-0000-0000-000000000001,63,123480.0,2033
8740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
8740,00000000-0000-0000-0000-000000000001,58,113680.0,1971
8750,00000000-0000-0000-0000-000000000000,64,125440.0,2099
8750,00000000-0000-0000-0000-000000000001,56,109760.0,1952
